时间,振次,轴位移,力,变形,围压,孔压,反压,sigma_d,epsilon_d,d1,pore_pressure,back_pressure
1145.14,114.53,113.8,23.79,3.147,300,246,225,35.933649373636804,0.009104999999999999,0.008666666666666671,1,2
1145.34,114.55,113.8,21.92,3.073,300,247,226,9.47856105525068,0.008981666666666666,0.008666666666666671,2,3
1145.54,114.57,113.7,21.16,3.045,300,246,226,-1.2732395447351608,0.008935,0.008500000000000014,1,3
1145.74,114.59,113.7,20.32,3.0210000000000004,300,247,226,-13.15680862893001,0.008895,0.008500000000000014,2,3
1145.95,114.61,113.6,18.7,2.9730000000000003,300,247,227,-36.075120434162955,0.008815,0.008333333333333333,2,4
1146.15,114.63,113.7,18.19,2.9219999999999997,300,248,227,-43.29014452099551,0.00873,0.008500000000000014,3,4
1146.35,114.65,113.6,17.64,2.8739999999999997,299,247,226,-51.07105284993263,0.00865,0.008333333333333333,2,3
1146.55,114.67,113.5,16.46,2.804,299,248,227,-67.76463799201586,0.008533333333333332,0.008166666666666676,3,4
1146.75,114.69,113.5,16.02,2.7539999999999996,299,249,227,-73.98936465516557,0.00845,0.008166666666666676,4,4
1146.96,114.71,113.2,15.3,2.713,299,248,228,-84.17528101304686,0.008381666666666666,0.007666666666666681,3,5
1147.16,114.73,113.3,15.09,2.667,298,249,227,-87.14617328409558,0.008305,0.007833333333333338,4,4
1147.36,114.75,113.4,14.33,2.61,299,249,228,-97.8979738840814,0.00821,0.00800000000000002,4,5
1147.56,114.77,113.2,14.29,2.569,299,249,227,-98.46385812618593,0.008141666666666667,0.007666666666666681,4,4
1147.76,114.79,113.2,13.93,2.537,298,250,228,-103.55681630512657,0.008088333333333333,0.007666666666666681,5,5
1147.97,114.81,113.3,13.72,2.5180000000000002,298,251,228,-106.52770857617527,0.008056666666666667,0.007833333333333338,6,5
1148.17,114.83,113.3,13.81,2.497,299,250,228,-105.25446903144011,0.008021666666666667,0.007833333333333338,5,5
1148.37,114.85,113.3,13.7,2.497,298,250,229,-106.81065069722754,0.008021666666666667,0.007833333333333338,5,6
1148.57,114.87,113.2,13.75,2.503,298,250,228,-106.10329539459688,0.008031666666666666,0.007666666666666681,5,5
1148.77,114.89,113.2,13.85,2.471,299,249,229,-104.68858478933561,0.007978333333333334,0.007666666666666681,4,6
1148.98,114.91,113.3,13.83,2.5,299,250,228,-104.97152691038785,0.008026666666666666,0.007833333333333338,5,5
1149.18,114.93,113.2,14.13,2.487,299,250,229,-100.72739509460396,0.008005,0.007666666666666681,5,6
1149.38,114.95,113.2,15.29,2.506,299,250,229,-84.31675207357301,0.008036666666666666,0.007666666666666681,5,6
1149.58,114.97,113.2,15.59,2.5380000000000003,299,250,229,-80.07262025778913,0.00809,0.007666666666666681,5,6
1149.78,114.99,113.4,16.45,2.574,298,251,228,-67.90610905254202,0.00815,0.00800000000000002,6,5
1149.99,115.01,113.3,17.82,2.665,299,250,229,-48.52457376046231,0.008301666666666667,0.007833333333333338,5,6
1150.19,115.03,113.3,18.89,2.72,299,250,229,-33.38717028416648,0.008393333333333333,0.007833333333333338,5,6
1150.39,115.05,113.5,19.72,2.755,299,250,227,-21.64507226049778,0.008451666666666666,0.008166666666666676,5,4
1150.59,115.07,113.4,20.73,2.822,299,249,229,-7.356495147358712,0.008563333333333333,0.00800000000000002,4,6
1150.79,115.09,113.5,22.42,2.929,300,248,228,16.55211408155714,0.008741666666666665,0.008166666666666676,3,5
1151.0,115.11,113.7,23.57,3.01,300,248,226,32.82128604206198,0.008876666666666666,0.008500000000000014,3,3
1151.2,115.13,113.7,24.37,3.036,300,248,226,44.13897088415232,0.00892,0.008500000000000014,3,3
1151.4,115.16,113.6,26.1,3.123,300,247,227,68.61346435517268,0.009065,0.008333333333333333,2,4
1151.6,115.18,113.9,26.97,3.134,300,248,226,80.92144662094587,0.009083333333333332,0.008833333333333353,3,3
1151.8,115.2,113.8,27.26,3.1639999999999997,300,247,226,85.02410737620366,0.009133333333333332,0.008666666666666671,2,3
1152.01,115.22,113.8,28.06,3.185,300,247,226,96.34179221829396,0.009168333333333332,0.008666666666666671,2,3
1152.21,115.24,113.8,28.65,3.2060000000000004,301,246,225,104.68858478933558,0.009203333333333334,0.008666666666666671,1,2
1152.41,115.26,113.8,28.92,3.222,300,246,225,108.50830342354111,0.00923,0.008666666666666671,1,2
1152.61,115.28,113.9,29.43,3.24,301,246,224,115.72332751037366,0.009260000000000001,0.008833333333333353,1,1
1152.81,115.3,113.8,29.24,3.255,300,246,225,113.0353773603772,0.009285,0.008666666666666671,1,2
1153.02,115.32,113.8,29.43,3.26,300,246,226,115.72332751037366,0.009293333333333332,0.008666666666666671,1,3
1153.22,115.34,113.8,29.29,3.2710000000000004,301,246,225,113.74273266300786,0.009311666666666666,0.008666666666666671,1,2
1153.42,115.36,113.8,29.31,3.247,300,247,225,114.0256747840601,0.009271666666666666,0.008666666666666671,2,2
1153.62,115.38,113.8,29.21,3.2689999999999997,301,246,225,112.61096417879885,0.009308333333333332,0.008666666666666671,1,2
1153.82,115.4,113.8,29.07,3.2769999999999997,300,246,225,110.63036933143303,0.009321666666666667,0.008666666666666671,1,2
1154.03,115.42,113.9,28.89,3.2510000000000003,300,247,225,108.0838902419627,0.009278333333333333,0.008833333333333353,2,2
1154.23,115.44,113.9,27.7,3.265,300,246,225,91.24883403935331,0.009301666666666666,0.008833333333333353,1,2
1154.43,115.46,113.9,27.05,3.261,300,247,225,82.05321510515493,0.009295,0.008833333333333353,2,2
1154.63,115.48,113.9,26.09,3.235,300,246,226,68.47199329464652,0.009251666666666667,0.008833333333333353,1,3
1154.83,115.5,113.9,24.23,3.197,300,246,225,42.15837603678651,0.009188333333333333,0.008833333333333353,1,2
1155.04,115.52,113.9,23.62,3.153,300,246,225,33.52864134469263,0.009115,0.008833333333333353,1,2
1155.24,115.54,113.7,22.67,3.17,301,247,225,20.088890594710367,0.009143333333333333,0.008500000000000014,2,2
1155.44,115.56,113.8,21.96,3.111,300,246,224,10.044445297355184,0.009045,0.008666666666666671,1,1
1155.64,115.58,113.5,20.1,3.043,299,247,225,-16.269171960504835,0.008931666666666666,0.008166666666666676,2,2
1155.84,115.6,113.7,19.52,3.03,300,247,226,-24.474493471020356,0.00891,0.008500000000000014,2,3
1156.05,115.62,113.6,18.79,2.987,299,248,226,-34.80188088942779,0.008838333333333333,0.008333333333333333,3,3
1156.25,115.64,113.7,17.6,2.9219999999999997,300,248,226,-51.63693709203714,0.00873,0.008500000000000014,3,3
1156.45,115.66,113.5,17.02,2.864,299,247,227,-59.842258602552654,0.008633333333333333,0.008166666666666676,2,4
1156.65,115.68,113.7,16.44,2.835,299,249,227,-68.04758011306812,0.008584999999999999,0.008500000000000014,4,4
1156.85,115.7,113.4,15.89,2.806,299,248,227,-75.82848844200524,0.008536666666666666,0.00800000000000002,3,4
1157.06,115.72,113.5,15.1,2.7110000000000003,299,249,228,-87.00470222356945,0.008378333333333333,0.008166666666666676,4,5
1157.26,115.74,113.4,14.82,2.647,298,250,228,-90.96589191830107,0.008271666666666665,0.00800000000000002,5,5
1157.46,115.76,113.4,14.7,2.6260000000000003,298,249,227,-92.66354464461463,0.008236666666666666,0.00800000000000002,4,4
1157.66,115.78,113.3,14.06,2.5860000000000003,298,250,227,-101.71769251828688,0.00817,0.007833333333333338,5,4
1157.86,115.8,113.3,14.02,2.552,299,249,229,-102.28357676039141,0.008113333333333334,0.007833333333333338,4,6
1158.07,115.82,113.2,13.56,2.541,298,250,229,-108.79124554459334,0.008094999999999998,0.007666666666666681,5,6
1158.27,115.84,113.2,13.66,2.548,298,250,229,-107.37653493933205,0.008106666666666667,0.007666666666666681,5,6
1158.47,115.86,113.2,13.71,2.537,298,250,228,-106.6691796367014,0.008088333333333333,0.007666666666666681,5,5
1158.67,115.88,113.4,13.93,2.52,299,250,229,-103.55681630512657,0.008060000000000001,0.00800000000000002,5,6
1158.87,115.9,113.1,13.76,2.519,298,250,229,-105.96182433407077,0.008058333333333334,0.0075,5,6
1159.08,115.92,113.3,14.09,2.532,299,250,228,-101.2932793367085,0.00808,0.007833333333333338,5,5
1159.28,115.94,113.4,14.89,2.524,298,251,229,-89.97559449461815,0.008066666666666666,0.00800000000000002,6,6
1159.48,115.96,113.2,15.13,2.546,299,250,228,-86.58028904199105,0.008103333333333334,0.007666666666666681,5,5
1159.68,115.98,113.2,16.62,2.611,300,251,229,-65.5011010235978,0.008211666666666666,0.007666666666666681,6,6
1159.88,116.0,113.4,17.12,2.6519999999999997,299,251,228,-58.42754799729134,0.00828,0.00800000000000002,6,5
1160.09,116.02,113.4,18.05,2.699,299,250,229,-45.27073936836133,0.008358333333333332,0.00800000000000002,5,6
1160.29,116.04,113.5,18.92,2.759,298,251,229,-32.96275710258808,0.008458333333333332,0.008166666666666676,6,6
1160.49,116.06,113.5,20.67,2.8810000000000002,298,250,227,-8.20532151051547,0.008661666666666666,0.008166666666666676,5,4
1160.69,116.08,113.6,21.62,2.93,300,249,228,5.234429239466794,0.008743333333333334,0.008333333333333333,4,5
1160.89,116.1,113.7,22.67,2.977,300,248,227,20.088890594710367,0.008821666666666665,0.008500000000000014,3,4
1161.1,116.12,113.7,24.46,3.0610000000000004,299,248,226,45.412210428887484,0.008961666666666668,0.008500000000000014,3,3
1161.3,116.14,113.7,25.17,3.1060000000000003,299,247,227,55.456655726242666,0.009036666666666667,0.008500000000000014,2,4
1161.5,116.17,113.8,25.8,3.14,300,248,226,64.3693325393888,0.009093333333333332,0.008666666666666671,3,3
1161.7,116.19,114.0,27.39,3.2039999999999997,300,247,225,86.86323116304332,0.0092,0.00900000000000001,2,2
1161.9,116.21,113.9,27.95,3.233,300,247,226,94.78561055250654,0.009248333333333332,0.008833333333333353,2,3
1162.11,116.23,114.0,28.41,3.2239999999999998,300,248,225,101.2932793367085,0.009233333333333331,0.00900000000000001,3,2
1162.31,116.25,113.8,28.67,3.253,300,247,226,104.97152691038788,0.009281666666666667,0.008666666666666671,2,3
1162.51,116.27,114.0,28.82,3.3,301,247,226,107.0935928182798,0.00936,0.00900000000000001,2,3
1162.71,116.29,114.0,29.17,3.2939999999999996,301,247,226,112.04507993669434,0.009349999999999999,0.00900000000000001,2,3
1162.91,116.31,113.9,29.27,3.2960000000000003,300,246,225,113.4597905419556,0.009353333333333333,0.008833333333333353,1,2
1163.12,116.33,113.9,29.34,3.305,300,247,225,114.45008796563852,0.009368333333333334,0.008833333333333353,2,2
1163.32,116.35,113.8,29.23,3.299,299,247,225,112.8939062998511,0.009358333333333333,0.008666666666666671,2,2
1163.52,116.37,114.0,29.38,3.31,300,247,226,115.01597220774302,0.009376666666666665,0.00900000000000001,2,3
1163.72,116.39,113.8,29.18,3.31,301,247,224,112.18655099722044,0.009376666666666665,0.008666666666666671,2,1
1163.92,116.41,113.7,29.12,3.2910000000000004,300,247,225,111.33772463406369,0.009345000000000001,0.008500000000000014,2,2
1164.13,116.43,113.8,28.06,3.322,300,246,225,96.34179221829396,0.009396666666666666,0.008666666666666671,1,2
1164.33,116.45,113.8,27.46,3.3110000000000004,300,246,225,87.85352858672624,0.009378333333333334,0.008666666666666671,1,2
1164.53,116.47,113.8,26.21,3.275,301,246,225,70.16964602096009,0.009318333333333333,0.008666666666666671,1,2
1164.73,116.49,113.9,25.55,3.263,300,246,225,60.83255602623556,0.009298333333333332,0.008833333333333353,1,2
1164.93,116.51,113.8,24.44,3.237,300,246,225,45.129268307835225,0.009255,0.008666666666666671,1,2
1165.14,116.53,113.8,23.62,3.198,301,246,225,33.52864134469263,0.009189999999999999,0.008666666666666671,1,2
1165.34,116.55,113.8,22.0,3.133,300,247,225,10.61032953945969,0.009081666666666667,0.008666666666666671,2,2
1165.54,116.57,113.8,21.2,3.1260000000000003,299,247,226,-0.7073553026306559,0.00907,0.008666666666666671,2,3
1165.74,116.59,113.7,20.38,3.0780000000000003,300,247,226,-12.307982265773253,0.00899,0.008500000000000014,2,3
1165.94,116.61,113.5,18.84,3.025,299,247,226,-34.09452558679713,0.008901666666666665,0.008166666666666676,2,3
1166.15,116.63,113.7,18.16,2.997,299,248,227,-43.71455770257392,0.008855,0.008500000000000014,3,4
1166.35,116.65,113.5,17.59,2.935,299,248,227,-51.77840815256329,0.008751666666666666,0.008166666666666676,3,4
1166.55,116.67,113.6,16.38,2.886,299,249,228,-68.89640647622493,0.00867,0.008333333333333333,4,5
1166.75,116.69,113.5,15.76,2.847,299,249,227,-77.66761222884493,0.008605,0.008166666666666676,4,4
1166.95,116.71,113.5,15.45,2.784,299,248,227,-82.05321510515493,0.008499999999999999,0.008166666666666676,3,4
1167.16,116.73,113.5,15.12,2.7560000000000002,299,249,228,-86.72176010251721,0.008453333333333334,0.008166666666666676,4,5
1167.36,116.75,113.5,14.62,2.638,299,250,228,-93.79531312882366,0.008256666666666666,0.008166666666666676,5,5
1167.56,116.77,113.5,14.14,2.648,299,249,228,-100.58592403407785,0.008273333333333334,0.008166666666666676,4,5
1167.76,116.79,113.4,14.21,2.616,298,250,228,-99.59562661039493,0.00822,0.00800000000000002,5,5
1167.96,116.81,113.3,13.91,2.56,299,251,228,-103.83975842617882,0.008126666666666666,0.007833333333333338,6,5
1168.17,116.83,113.4,13.99,2.5540000000000003,298,250,228,-102.70798994196979,0.008116666666666666,0.00800000000000002,5,5
1168.37,116.85,113.2,13.78,2.5639999999999996,299,250,229,-105.67888221301851,0.008133333333333331,0.007666666666666681,5,6
1168.57,116.87,113.4,13.84,2.5610000000000004,299,250,228,-104.83005584986174,0.008128333333333335,0.00800000000000002,5,5
1168.77,116.89,113.3,13.91,2.555,299,249,229,-103.83975842617882,0.008118333333333333,0.007833333333333338,4,6
1168.97,116.91,113.3,13.83,2.552,299,250,228,-104.97152691038785,0.008113333333333334,0.007833333333333338,5,5
1169.18,116.93,113.2,13.92,2.563,299,250,228,-103.69828736565269,0.008131666666666666,0.007666666666666681,5,5
1169.38,116.95,113.3,15.44,2.5580000000000003,299,249,229,-82.19468616568106,0.008123333333333335,0.007833333333333338,4,6
1169.58,116.97,113.2,15.74,2.577,299,250,229,-77.95055434989717,0.008154999999999999,0.007666666666666681,5,6
1169.78,116.99,113.5,16.56,2.637,299,250,229,-66.3499273867546,0.008254999999999998,0.008166666666666676,5,6
1169.98,117.01,113.2,17.12,2.654,299,250,229,-58.42754799729134,0.008283333333333334,0.007666666666666681,5,6
1170.19,117.03,113.4,18.93,2.78,299,250,228,-32.82128604206198,0.008493333333333334,0.00800000000000002,5,5
1170.39,117.05,113.6,19.72,2.839,299,249,229,-21.64507226049778,0.008591666666666666,0.008333333333333333,4,6
1170.59,117.07,113.5,20.65,2.9,299,250,228,-8.488263631567772,0.008693333333333332,0.008166666666666676,5,5
1170.79,117.09,113.6,22.69,2.991,300,249,227,20.371832715762622,0.008845,0.008333333333333333,4,4
1170.99,117.11,113.7,23.49,3.069,299,249,227,31.689517557852916,0.008975,0.008500000000000014,4,4
1171.2,117.13,113.8,24.41,3.108,300,248,227,44.704855126256824,0.00904,0.008666666666666671,3,4
1171.4,117.16,113.8,26.06,3.179,300,247,227,68.04758011306812,0.009158333333333333,0.008666666666666671,2,4
1171.6,117.18,113.8,26.85,3.2060000000000004,300,248,225,79.22379389463237,0.009203333333333334,0.008666666666666671,3,2
1171.8,117.2,113.8,27.39,3.241,300,248,226,86.86323116304332,0.009261666666666668,0.008666666666666671,3,3
1172.0,117.22,113.9,27.87,3.2310000000000003,300,247,226,93.65384206829754,0.009245000000000001,0.008833333333333353,2,3
1172.21,117.24,113.8,28.72,3.2889999999999997,300,247,226,105.67888221301848,0.009341666666666667,0.008666666666666671,2,3
1172.41,117.26,114.0,29.0,3.295,300,247,224,109.64007190775013,0.009351666666666666,0.00900000000000001,2,1
1172.61,117.28,113.8,29.14,3.3089999999999997,300,247,226,111.62066675511593,0.009375,0.008666666666666671,2,3
1172.81,117.3,113.9,29.27,3.3169999999999997,300,246,226,113.4597905419556,0.009388333333333332,0.008833333333333353,1,3
1173.01,117.32,114.0,29.39,3.327,300,247,225,115.15744326826916,0.009405,0.00900000000000001,2,2
1173.22,117.34,113.9,29.43,3.313,300,246,225,115.72332751037366,0.009381666666666667,0.008833333333333353,1,2
1173.42,117.36,113.9,29.23,3.321,300,246,225,112.8939062998511,0.009395,0.008833333333333353,1,2
1173.62,117.38,114.0,29.15,3.346,300,246,225,111.76213781564203,0.009436666666666666,0.00900000000000001,1,2
1173.82,117.4,113.9,29.09,3.34,300,246,225,110.91331145248527,0.009426666666666667,0.008833333333333353,1,2
1174.02,117.42,113.9,29.0,3.32,301,246,225,109.64007190775013,0.009393333333333332,0.008833333333333353,1,2
1174.23,117.44,114.0,27.59,3.322,301,247,225,89.6926523735659,0.009396666666666666,0.00900000000000001,2,2
1174.43,117.46,113.9,27.03,3.2969999999999997,300,247,225,81.77027298410269,0.009354999999999999,0.008833333333333353,2,2
1174.63,117.48,113.9,26.3,3.3110000000000004,300,246,225,71.44288556569525,0.009378333333333334,0.008833333333333353,1,2
1174.83,117.5,114.0,24.56,3.252,300,245,225,46.82692103414874,0.00928,0.00900000000000001,0,2
1175.03,117.52,113.9,23.65,3.238,300,246,225,33.95305452627098,0.009256666666666667,0.008833333333333353,1,2
1175.24,117.54,113.8,22.72,3.207,300,247,225,20.796245897340974,0.009205,0.008666666666666671,2,2
1175.44,117.56,113.8,21.8,3.201,300,246,226,7.780908328937115,0.009194999999999998,0.008666666666666671,1,3
1175.64,117.58,113.7,20.5,3.123,299,248,226,-10.61032953945969,0.009065,0.008500000000000014,3,3
1175.84,117.6,113.7,19.72,3.1010000000000004,300,247,226,-21.64507226049778,0.009028333333333333,0.008500000000000014,2,3
1176.04,117.62,113.6,18.94,3.049,300,247,226,-32.67981498153583,0.008941666666666667,0.008333333333333333,2,3
1176.25,117.64,113.6,17.78,2.983,299,248,226,-49.09045800256681,0.008831666666666666,0.008333333333333333,3,3
1176.45,117.66,113.7,16.74,2.93,299,248,227,-63.803448297284284,0.008743333333333334,0.008500000000000014,3,4
1176.65,117.68,113.6,16.47,2.906,300,248,227,-67.62316693148976,0.008703333333333332,0.008333333333333333,3,4
1176.85,117.7,113.6,15.88,2.8560000000000003,299,249,227,-75.96995950253137,0.008620000000000001,0.008333333333333333,4,4
1177.05,117.72,113.7,15.15,2.786,298,249,228,-86.29734692093879,0.008503333333333333,0.008500000000000014,4,5
1177.26,117.74,113.4,14.69,2.737,299,249,228,-92.80501570514076,0.008421666666666666,0.00800000000000002,4,5
1177.46,117.76,113.4,14.33,2.694,298,250,228,-97.8979738840814,0.00835,0.00800000000000002,5,5
1177.66,117.78,113.3,13.73,2.659,299,249,228,-106.38623751564914,0.008291666666666666,0.007833333333333338,4,5
1177.86,117.8,113.3,13.92,2.6189999999999998,299,250,228,-103.69828736565269,0.008225,0.007833333333333338,5,5
1178.06,117.82,113.4,13.99,2.613,298,250,228,-102.70798994196979,0.008215,0.00800000000000002,5,5
1178.27,117.84,113.3,13.87,2.603,298,250,228,-104.40564266828335,0.008198333333333334,0.007833333333333338,5,5
1178.47,117.86,113.2,13.8,2.585,300,250,228,-105.39594009196624,0.008168333333333333,0.007666666666666681,5,5
1178.67,117.88,113.4,13.86,2.568,299,250,229,-104.54711372880948,0.008140000000000001,0.00800000000000002,5,6
1178.87,117.9,113.2,13.89,2.6,298,250,228,-104.12270054723108,0.008193333333333334,0.007666666666666681,5,5
1179.07,117.92,113.3,13.99,2.595,298,250,229,-102.70798994196979,0.008185,0.007833333333333338,5,6
1179.28,117.94,113.4,14.74,2.585,300,250,229,-92.0976604025101,0.008168333333333333,0.00800000000000002,5,6
1179.48,117.96,113.4,15.18,2.603,299,251,228,-85.87293373936042,0.008198333333333334,0.00800000000000002,6,5
